name_sat,a,e,i,t,firing,detected_by_GS,nom_station
SAT_1,6870159.009191,0.000337,1.525400,197920.000000,0,0
SAT_1,6870988.284613,0.000299,1.525403,197960.000000,0,0
SAT_1,6871798.110905,0.000294,1.525406,198000.000000,0,0
SAT_1,6872582.147388,0.000320,1.525408,198040.000000,0,0
SAT_1,6873334.333983,0.000368,1.525410,198080.000000,0,0
SAT_1,6874048.807154,0.000426,1.525413,198120.000000,0,0
SAT_1,6874720.024510,0.000488,1.525415,198160.000000,0,0
SAT_1,6875342.805554,0.000550,1.525417,198200.000000,0,0
SAT_1,6875912.348118,0.000608,1.525418,198240.000000,0,0
SAT_1,6876424.220889,0.000661,1.525420,198280.000000,0,0
SAT_1,6876874.397146,0.000708,1.525421,198320.000000,0,0
SAT_1,6877259.368987,0.000748,1.525422,198360.000000,0,0
SAT_1,6877576.069384,0.000781,1.525423,198400.000000,0,0
SAT_1,6877821.900139,0.000805,1.525424,198440.000000,0,0
SAT_1,6877994.796694,0.000821,1.525424,198480.000000,0,0
SAT_1,6878093.259837,0.000827,1.525425,198520.000000,0,0
SAT_1,6878116.353104,0.000825,1.525425,198560.000000,0,0
SAT_1,6878063.710882,0.000814,1.525424,198600.000000,0,0
SAT_1,6877935.621118,0.000794,1.525424,198640.000000,0,0
SAT_1,6877733.082236,0.000764,1.525423,198680.000000,0,0
SAT_1,6877457.672989,0.000727,1.525422,198720.000000,0,0
SAT_1,6877111.630207,0.000681,1.525421,198760.000000,0,0
SAT_1,6876697.828876,0.000627,1.525420,198800.000000,0,0
SAT_1,6876219.718148,0.000566,1.525418,198840.000000,0,0
SAT_1,6875681.263606,0.000499,1.525416,198880.000000,0,0
SAT_1,6875086.923238,0.000426,1.525414,198920.000000,0,0
SAT_1,6874441.553875,0.000351,1.525412,198960.000000,0,0
SAT_1,6873750.380782,0.000278,1.525410,199000.000000,0,0
SAT_1,6873018.920344,0.000215,1.525407,199040.000000,0,0
SAT_1,6872252.899759,0.000184,1.525405,199080.000000,0,0
SAT_1,6871458.240431,0.000206,1.525402,199120.000000,0,0
SAT_1,6870641.119464,0.000273,1.525399,199160.000000,0,0
SAT_1,6869807.807442,0.000362,1.525397,199200.000000,0,0
SAT_1,6868964.690926,0.000463,1.525394,199240.000000,0,0
SAT_1,6868118.267526,0.000568,1.525391,199280.000000,0,0
SAT_1,6867275.108639,0.000677,1.525389,199320.000000,0,0
SAT_1,6866441.781214,0.000786,1.525386,199360.000000,0,0
SAT_1,6865624.782065,0.000894,1.525384,199400.000000,0,0
SAT_1,6864830.544783,0.001002,1.525381,199440.000000,0,0
SAT_1,6864065.361438,0.001107,1.525379,199480.000000,0,0
SAT_1,6863335.227240,0.001208,1.525377,199520.000000,0,0
SAT_1,6862645.840637,0.001306,1.525375,199560.000000,0,0
SAT_1,6862002.553843,0.001399,1.525373,199600.000000,0,0
SAT_1,6861410.309932,0.001486,1.525371,199640.000000,0,0
SAT_1,6860873.583637,0.001568,1.525369,199680.000000,0,0
SAT_1,6860396.390462,0.001643,1.525368,199720.000000,0,0
SAT_1,6859982.377728,0.001711,1.525367,199760.000000,0,0
SAT_1,6859634.691777,0.001772,1.525365,199800.000000,0,0
SAT_1,6859356.028745,0.001825,1.525365,199840.000000,0,0
SAT_1,6859148.653951,0.001871,1.525364,199880.000000,0,0
SAT_1,6859014.385140,0.001907,1.525363,199920.000000,0,0
SAT_1,6858954.532934,0.001936,1.525363,199960.000000,0,0
SAT_1,6858969.851729,0.001956,1.525363,200000.000000,0,0
SAT_1,6859060.560105,0.001967,1.525364,200040.000000,0,0
SAT_1,6859226.282012,0.001969,1.525364,200080.000000,0,0
SAT_1,6859465.922008,0.001963,1.525365,200120.000000,0,0
SAT_1,6859777.697589,0.001949,1.525366,200160.000000,0,0
SAT_1,6860159.137566,0.001926,1.525367,200200.000000,0,0
SAT_1,6860607.078377,0.001895,1.525369,200240.000000,0,0
SAT_1,6861117.675021,0.001856,1.525370,200280.000000,0,0
SAT_1,6861686.491816,0.001811,1.525372,200320.000000,0,0
SAT_1,6862308.687169,0.001759,1.525374,200360.000000,0,0
SAT_1,6862978.970802,0.001700,1.525376,200400.000000,0,0
SAT_1,6863691.752378,0.001636,1.525379,200440.000000,0,0
SAT_1,6864441.255793,0.001568,1.525381,200480.000000,0,0
SAT_1,6865221.589926,0.001495,1.525384,200520.000000,0,0
SAT_1,6866026.768245,0.001418,1.525387,200560.000000,0,0
SAT_1,6866850.729501,0.001338,1.525390,200600.000000,0,0
SAT_1,6867687.415231,0.001256,1.525393,200640.000000,0,0
SAT_1,6868530.754680,0.001172,1.525396,200680.000000,0,0
SAT_1,6869374.574165,0.001087,1.525399,200720.000000,0,0
SAT_1,6870212.650241,0.001001,1.525402,200760.000000,0,0
SAT_1,6871038.720213,0.000916,1.525405,200800.000000,0,0
SAT_1,6871846.481872,0.000831,1.525408,200840.000000,0,0
SAT_1,6872629.601841,0.000748,1.525411,200880.000000,0,0
SAT_1,6873381.799299,0.000666,1.525414,200920.000000,0,0
SAT_1,6874097.019964,0.000587,1.525417,200960.000000,0,0
SAT_1,6874769.383479,0.000512,1.525419,201000.000000,0,0
SAT_1,6875393.321176,0.000440,1.525422,201040.000000,0,0
SAT_1,6875963.682395,0.000372,1.525424,201080.000000,0,0
SAT_1,6876475.800074,0.000309,1.525426,201120.000000,0,0
SAT_1,6876925.506966,0.000253,1.525428,201160.000000,0,0
SAT_1,6877309.156209,0.000203,1.525430,201200.000000,0,0
SAT_1,6877623.704145,0.000164,1.525431,201240.000000,0,0
SAT_1,6877866.698879,0.000138,1.525433,201280.000000,0,0
SAT_1,6878036.187740,0.000130,1.525434,201320.000000,0,0
SAT_1,6878130.771402,0.000140,1.525434,201360.000000,0,0
SAT_1,6878149.605657,0.000163,1.525435,201400.000000,0,0
SAT_1,6878092.383185,0.000193,1.525435,201440.000000,0,0
SAT_1,6877959.313896,0.000228,1.525435,201480.000000,0,0
SAT_1,6877751.169019,0.000267,1.525435,201520.000000,0,0
SAT_1,6877469.401057,0.000308,1.525434,201560.000000,0,0
SAT_1,6877116.028111,0.000353,1.525433,201600.000000,0,0
SAT_1,6876693.697071,0.000401,1.525432,201640.000000,0,0
SAT_1,6876205.707132,0.000452,1.525430,201680.000000,0,0
SAT_1,6875655.988841,0.000507,1.525429,201720.000000,0,0
SAT_1,6875049.032593,0.000566,1.525427,201760.000000,0,0
SAT_1,6874389.821752,0.000629,1.525424,201800.000000,0,0
SAT_1,6873683.830450,0.000695,1.525422,201840.000000,0,0
SAT_1,6872936.934125,0.000764,1.525419,201880.000000,0,0
SAT_1,6872155.245265,0.000835,1.525416,201920.000000,0,0
SAT_1,6871345.099756,0.000909,1.525413,201960.000000,0,0
SAT_1,6870512.997356,0.000984,1.525410,202000.000000,0,0
SAT_1,6869665.526940,0.001059,1.525407,202040.000000,0,0
SAT_1,6868809.293794,0.001135,1.525404,202080.000000,0,0
SAT_1,6867950.913190,0.001211,1.525401,202120.000000,0,0
SAT_1,6867097.082507,0.001285,1.525398,202160.000000,0,0
SAT_1,6866254.421903,0.001358,1.525395,202200.000000,0,0
SAT_1,6865429.497111,0.001428,1.525392,202240.000000,0,0
SAT_1,6864628.807046,0.001495,1.525390,202280.000000,0,0
SAT_1,6863858.734420,0.001559,1.525387,202320.000000,0,0
SAT_1,6863125.454124,0.001618,1.525385,202360.000000,0,0
SAT_1,6862434.853776,0.001671,1.525383,202400.000000,0,0
SAT_1,6861792.527504,0.001720,1.525381,202440.000000,0,0
SAT_1,6861203.692608,0.001762,1.525379,202480.000000,0,0
SAT_1,6860673.038418,0.001797,1.525377,202520.000000,0,0
SAT_1,6860204.732222,0.001826,1.525376,202560.000000,0,0
SAT_1,6859802.384190,0.001847,1.525375,202600.000000,0,0
SAT_1,6859469.001237,0.001860,1.525374,202640.000000,0,0
SAT_1,6859206.946022,0.001866,1.525373,202680.000000,0,0
SAT_1,6859017.964248,0.001863,1.525372,202720.000000,0,0
SAT_1,6858903.292562,0.001853,1.525372,202760.000000,0,0
SAT_1,6858863.540650,0.001834,1.525372,202800.000000,0,0
SAT_1,6858898.761352,0.001808,1.525372,202840.000000,0,0
SAT_1,6859008.485560,0.001773,1.525372,202880.000000,0,0
SAT_1,6859191.709072,0.001731,1.525372,202920.000000,0,0
SAT_1,6859446.919387,0.001681,1.525373,202960.000000,0,0
SAT_1,6859772.101842,0.001624,1.525374,203000.000000,0,0
SAT_1,6860164.709286,0.001560,1.525375,203040.000000,0,0
SAT_1,6860621.655909,0.001489,1.525377,203080.000000,0,0
SAT_1,6861139.399312,0.001413,1.525378,203120.000000,0,0
SAT_1,6861713.951677,0.001331,1.525380,203160.000000,0,0
SAT_1,6862340.823950,0.001244,1.525382,203200.000000,0,0
SAT_1,6863015.130601,0.001153,1.525384,203240.000000,0,0
SAT_1,6863731.642275,0.001059,1.525387,203280.000000,0,0
SAT_1,6864484.813761,0.000962,1.525389,203320.000000,0,0
SAT_1,6865268.804201,0.000864,1.525392,203360.000000,0,0
SAT_1,6866077.550915,0.000765,1.525394,203400.000000,0,0
SAT_1,6866904.904814,0.000668,1.525397,203440.000000,0,0
SAT_1,6867744.537787,0.000573,1.525399,203480.000000,0,0
SAT_1,6868590.027933,0.000485,1.525402,203520.000000,0,0
SAT_1,6869434.915811,0.000406,1.525404,203560.000000,0,0
SAT_1,6870272.737273,0.000343,1.525407,203600.000000,0,0
SAT_1,6871097.026507,0.000305,1.525409,203640.000000,0,0
SAT_1,6871901.345351,0.000299,1.525412,203680.000000,0,0
SAT_1,6872679.403798,0.000323,1.525414,203720.000000,0,0
SAT_1,6873425.103777,0.000368,1.525416,203760.000000,0,0
SAT_1,6874132.507063,0.000424,1.525418,203800.000000,0,0
SAT_1,6874795.963540,0.000484,1.525420,203840.000000,0,0
SAT_1,6875410.176149,0.000544,1.525422,203880.000000,0,0
SAT_1,6875970.232596,0.000600,1.525423,203920.000000,0,0
SAT_1,6876471.622368,0.000651,1.525425,203960.000000,0,0
SAT_1,6876910.302151,0.000696,1.525426,204000.000000,0,0
SAT_1,6877282.817919,0.000735,1.525427,204040.000000,0,0
SAT_1,6877586.195646,0.000765,1.525427,204080.000000,0,0
SAT_1,6877818.008343,0.000787,1.525428,204120.000000,0,0
SAT_1,6877976.413045,0.000801,1.525428,204160.000000,0,0
SAT_1,6878060.161741,0.000806,1.525428,204200.000000,0,0
SAT_1,6878068.578088,0.000802,1.525427,204240.000000,0,0
SAT_1,6878001.555463,0.000789,1.525426,204280.000000,0,0
SAT_1,6877859.639834,0.000767,1.525425,204320.000000,0,0
SAT_1,6877644.024862,0.000737,1.525424,204360.000000,0,0
SAT_1,6877356.459563,0.000698,1.525422,204400.000000,0,0
SAT_1,6876999.307715,0.000651,1.525420,204440.000000,0,0
SAT_1,6876575.532794,0.000597,1.525418,204480.000000,0,0
SAT_1,6876088.628110,0.000536,1.525416,204520.000000,0,0
SAT_1,6875542.587686,0.000469,1.525414,204560.000000,0,0
SAT_1,6874941.871313,0.000398,1.525411,204600.000000,0,0
SAT_1,6874291.328817,0.000326,1.525409,204640.000000,0,0
SAT_1,6873596.170038,0.000257,1.525406,204680.000000,0,0
SAT_1,6872861.885065,0.000206,1.525403,204720.000000,0,0
SAT_1,6872094.167606,0.000193,1.525400,204760.000000,0,0
SAT_1,6871298.908953,0.000231,1.525397,204800.000000,0,0
SAT_1,6870482.246386,0.000304,1.525394,204840.000000,0,0
SAT_1,6869650.387894,0.000396,1.525391,204880.000000,0,0
SAT_1,6868809.660574,0.000496,1.525387,204920.000000,0,0
SAT_1,6867966.497876,0.000601,1.525384,204960.000000,0,0
SAT_1,6867127.403596,0.000708,1.525381,205000.000000,0,0
SAT_1,6866298.879204,0.000816,1.525378,205040.000000,0,0
SAT_1,6865487.371943,0.000923,1.525375,205080.000000,0,0
SAT_1,6864699.297791,0.001029,1.525372,205120.000000,0,0
SAT_1,6863940.931485,0.001132,1.525369,205160.000000,0,0
SAT_1,6863218.283155,0.001232,1.525367,205200.000000,0,0
SAT_1,6862537.084065,0.001327,1.525364,205240.000000,0,0
SAT_1,6861902.727860,0.001418,1.525362,205280.000000,0,0
SAT_1,6861320.191351,0.001504,1.525360,205320.000000,0,0
SAT_1,6860793.965092,0.001583,1.525358,205360.000000,0,0
SAT_1,6860328.060227,0.001656,1.525356,205400.000000,0,0
SAT_1,6859926.076068,0.001721,1.525355,205440.000000,0,0
SAT_1,6859591.048926,0.001780,1.525353,205480.000000,0,0
SAT_1,6859325.526674,0.001830,1.525352,205520.000000,0,0
SAT_1,6859131.583725,0.001873,1.525352,205560.000000,0,0
SAT_1,6859010.814497,0.001907,1.525351,205600.000000,0,0
SAT_1,6858964.292328,0.001933,1.525351,205640.000000,0,0
SAT_1,6858992.550245,0.001950,1.525351,205680.000000,0,0
SAT_1,6859095.636919,0.001959,1.525352,205720.000000,0,0
SAT_1,6859273.045759,0.001959,1.525352,205760.000000,0,0
SAT_1,6859523.635267,0.001950,1.525353,205800.000000,0,0
SAT_1,6859845.660413,0.001934,1.525354,205840.000000,0,0
SAT_1,6860236.766032,0.001909,1.525355,205880.000000,0,0
SAT_1,6860693.963723,0.001876,1.525357,205920.000000,0,0
SAT_1,6861213.622168,0.001835,1.525358,205960.000000,0,0
SAT_1,6861791.537218,0.001788,1.525360,206000.000000,0,0
SAT_1,6862423.065790,0.001734,1.525362,206040.000000,0,0
SAT_1,6863103.039597,0.001674,1.525364,206080.000000,0,0
SAT_1,6863825.908400,0.001608,1.525366,206120.000000,0,0
SAT_1,6864585.823810,0.001537,1.525369,206160.000000,0,0
SAT_1,6865376.701838,0.001463,1.525371,206200.000000,0,0
SAT_1,6866192.251007,0.001384,1.525374,206240.000000,0,0
SAT_1,6867026.023047,0.001302,1.525376,206280.000000,0,0
SAT_1,6867871.539554,0.001219,1.525379,206320.000000,0,0
SAT_1,6868722.287592,0.001133,1.525382,206360.000000,0,0
SAT_1,6869571.702223,0.001047,1.525384,206400.000000,0,0
SAT_1,6870413.256078,0.000961,1.525387,206440.000000,0,0
SAT_1,6871240.500563,0.000875,1.525390,206480.000000,0,0
SAT_1,6872047.078092,0.000790,1.525392,206520.000000,0,0
SAT_1,6872826.735563,0.000707,1.525395,206560.000000,0,0
SAT_1,6873573.403280,0.000626,1.525397,206600.000000,0,0
SAT_1,6874281.320351,0.000548,1.525399,206640.000000,0,0
SAT_1,6874944.931737,0.000475,1.525402,206680.000000,0,0
SAT_1,6875559.001327,0.000405,1.525404,206720.000000,0,0
SAT_1,6876118.660698,0.000342,1.525405,206760.000000,0,0
SAT_1,6876619.435477,0.000284,1.525407,206800.000000,0,0
SAT_1,6877057.239217,0.000235,1.525408,206840.000000,0,0
SAT_1,6877428.395963,0.000195,1.525410,206880.000000,0,0
SAT_1,6877729.750253,0.000168,1.525411,206920.000000,0,0
SAT_1,6877958.653969,0.000156,1.525411,206960.000000,0,0
SAT_1,6878112.946869,0.000160,1.525412,207000.000000,0,0
SAT_1,6878191.053920,0.000175,1.525412,207040.000000,0,0
SAT_1,6878192.034660,0.000197,1.525412,207080.000000,0,0
SAT_1,6878115.598693,0.000225,1.525411,207120.000000,0,0
SAT_1,6877962.114639,0.000256,1.525410,207160.000000,0,0
SAT_1,6877732.672988,0.000290,1.525409,207200.000000,0,0
SAT_1,6877429.178071,0.000327,1.525408,207240.000000,0,0
SAT_1,6877054.189644,0.000367,1.525406,207280.000000,0,0
SAT_1,6876610.965778,0.000411,1.525404,207320.000000,0,0
SAT_1,6876103.421274,0.000459,1.525402,207360.000000,0,0
SAT_1,6875536.051021,0.000511,1.525400,207400.000000,0,0
SAT_1,6874913.812805,0.000567,1.525397,207440.000000,0,0
SAT_1,6874242.033109,0.000628,1.525394,207480.000000,0,0
SAT_1,6873526.396609,0.000692,1.525391,207520.000000,0,0
SAT_1,6872772.823785,0.000759,1.525388,207560.000000,0,0
SAT_1,6871987.351987,0.000828,1.525385,207600.000000,0,0
SAT_1,6871176.138906,0.000900,1.525382,207640.000000,0,0
SAT_1,6870345.435691,0.000974,1.525379,207680.000000,0,0
SAT_1,6869501.539891,0.001048,1.525376,207720.000000,0,0
SAT_1,6868650.754845,0.001123,1.525372,207760.000000,0,0
SAT_1,6867799.417224,0.001197,1.525369,207800.000000,0,0
SAT_1,6866953.969364,0.001271,1.525366,207840.000000,0,0
SAT_1,6866120.786433,0.001343,1.525364,207880.000000,0,0
SAT_1,6865306.220810,0.001412,1.525361,207920.000000,0,0
SAT_1,6864516.568354,0.001478,1.525358,207960.000000,0,0
SAT_1,6863758.007150,0.001541,1.525356,208000.000000,0,0
SAT_1,6863036.500940,0.001599,1.525354,208040.000000,0,0
SAT_1,6862357.727897,0.001653,1.525351,208080.000000,0,0
SAT_1,6861727.093479,0.001701,1.525349,208120.000000,0,0
SAT_1,6861149.629538,0.001743,1.525348,208160.000000,0,0
SAT_1,6860629.892388,0.001779,1.525346,208200.000000,0,0
SAT_1,6860171.977960,0.001807,1.525345,208240.000000,0,0
SAT_1,6859779.499191,0.001829,1.525344,208280.000000,0,0
SAT_1,6859455.539189,0.001843,1.525343,208320.000000,0,0
SAT_1,6859202.607613,0.001849,1.525342,208360.000000,0,0
SAT_1,6859022.661697,0.001848,1.525341,208400.000000,0,0
SAT_1,6858917.171693,0.001838,1.525341,208440.000000,0,0
SAT_1,6858886.959132,0.001820,1.525341,208480.000000,0,0
SAT_1,6858932.256231,0.001794,1.525341,208520.000000,0,0
SAT_1,6859052.693155,0.001761,1.525341,208560.000000,0,0
SAT_1,6859247.266842,0.001719,1.525342,208600.000000,0,0
SAT_1,6859514.364853,0.001670,1.525343,208640.000000,0,0
SAT_1,6859851.770349,0.001613,1.525344,208680.000000,0,0
SAT_1,6860256.651566,0.001550,1.525345,208720.000000,0,0
SAT_1,6860725.597525,0.001480,1.525346,208760.000000,0,0
SAT_1,6861254.756940,0.001405,1.525348,208800.000000,0,0
SAT_1,6861839.839790,0.001324,1.525350,208840.000000,0,0
SAT_1,6862476.137296,0.001238,1.525352,208880.000000,0,0
SAT_1,6863158.638564,0.001149,1.525354,208920.000000,0,0
SAT_1,6863882.088369,0.001056,1.525356,208960.000000,0,0
SAT_1,6864641.001812,0.000961,1.525359,209000.000000,0,0
SAT_1,6865429.669419,0.000865,1.525361,209040.000000,0,0
SAT_1,6866242.213662,0.000769,1.525364,209080.000000,0,0
SAT_1,6867072.664150,0.000674,1.525367,209120.000000,0,0
SAT_1,6867914.823859,0.000583,1.525370,209160.000000,0,0
SAT_1,6868762.349183,0.000497,1.525372,209200.000000,0,0
SAT_1,6869608.773959,0.000422,1.525375,209240.000000,0,0
SAT_1,6870447.531005,0.000362,1.525378,209280.000000,0,0
SAT_1,6871271.960375,0.000326,1.525381,209320.000000,0,0
SAT_1,6872075.366737,0.000319,1.525384,209360.000000,0,0
SAT_1,6872851.184780,0.000339,1.525387,209400.000000,0,0
SAT_1,6873593.003917,0.000379,1.525390,209440.000000,0,0
SAT_1,6874294.612056,0.000430,1.525393,209480.000000,0,0
SAT_1,6874950.139652,0.000486,1.525396,209520.000000,0,0
SAT_1,6875554.142931,0.000541,1.525398,209560.000000,0,0
SAT_1,6876101.642151,0.000594,1.525401,209600.000000,0,0
SAT_1,6876588.149037,0.000641,1.525403,209640.000000,0,0
SAT_1,6877009.745344,0.000683,1.525405,209680.000000,0,0
SAT_1,6877363.177111,0.000717,1.525406,209720.000000,0,0
SAT_1,6877645.726036,0.000744,1.525408,209760.000000,0,0
SAT_1,6877855.292795,0.000762,1.525409,209800.000000,0,0
SAT_1,6877990.409176,0.000772,1.525410,209840.000000,0,0
SAT_1,6878050.231439,0.000774,1.525411,209880.000000,0,0
SAT_1,6878034.503761,0.000766,1.525411,209920.000000,0,0
SAT_1,6877943.553010,0.000750,1.525411,209960.000000,0,0
SAT_1,6877778.369380,0.000725,1.525411,210000.000000,0,0
SAT_1,6877540.534190,0.000692,1.525410,210040.000000,0,0
SAT_1,6877232.156784,0.000651,1.525409,210080.000000,0,0
SAT_1,6876855.899837,0.000602,1.525408,210120.000000,0,0
SAT_1,6876414.947300,0.000546,1.525406,210160.000000,0,0
SAT_1,6875912.914739,0.000484,1.525404,210200.000000,0,0
SAT_1,6875353.841722,0.000417,1.525402,210240.000000,0,0
SAT_1,6874742.138792,0.000348,1.525399,210280.000000,0,0
SAT_1,6874082.543148,0.000280,1.525396,210320.000000,0,0
SAT_1,6873380.106709,0.000222,1.525393,210360.000000,0,0
SAT_1,6872640.141576,0.000193,1.525390,210400.000000,0,0
SAT_1,6871868.178176,0.000211,1.525387,210440.000000,0,0
SAT_1,6871070.001177,0.000272,1.525383,210480.000000,0,0
SAT_1,6870251.699194,0.000356,1.525380,210520.000000,0,0
SAT_1,6869419.497039,0.000452,1.525376,210560.000000,0,0
SAT_1,6868579.816676,0.000554,1.525373,210600.000000,0,0
SAT_1,6867739.239722,0.000659,1.525369,210640.000000,0,0
SAT_1,6866904.439942,0.000766,1.525365,210680.000000,0,0
SAT_1,6866082.078991,0.000874,1.525362,210720.000000,0,0
SAT_1,6865278.728731,0.000980,1.525358,210760.000000,0,0
SAT_1,6864500.867416,0.001084,1.525355,210800.000000,0,0
SAT_1,6863754.718287,0.001185,1.525352,210840.000000,0,0
SAT_1,6863046.153437,0.001283,1.525349,210880.000000,0,0
SAT_1,6862380.671801,0.001376,1.525346,210920.000000,0,0
SAT_1,6861763.357854,0.001464,1.525343,210960.000000,0,0
SAT_1,6861198.824868,0.001547,1.525341,211000.000000,0,0
SAT_1,6860691.180243,0.001623,1.525339,211040.000000,0,0
SAT_1,6860244.077754,0.001693,1.525337,211080.000000,0,0
SAT_1,6859860.792841,0.001755,1.525336,211120.000000,0,0
SAT_1,6859544.083938,0.001810,1.525334,211160.000000,0,0
SAT_1,6859296.290312,0.001858,1.525333,211200.000000,0,0
SAT_1,6859119.333914,0.001897,1.525333,211240.000000,0,0
SAT_1,6859014.695914,0.001929,1.525332,211280.000000,0,0
SAT_1,6858983.360266,0.001952,1.525332,211320.000000,0,0
SAT_1,6859025.786123,0.001966,1.525332,211360.000000,0,0
SAT_1,6859141.955532,0.001972,1.525333,211400.000000,0,0
SAT_1,6859331.266454,0.001969,1.525334,211440.000000,0,0
SAT_1,6859592.490092,0.001958,1.525334,211480.000000,0,0
SAT_1,6859923.800289,0.001939,1.525336,211520.000000,0,0
SAT_1,6860322.780576,0.001912,1.525337,211560.000000,0,0
SAT_1,6860786.412059,0.001877,1.525338,211600.000000,0,0
SAT_1,6861311.080014,0.001835,1.525340,211640.000000,0,0
SAT_1,6861892.663233,0.001785,1.525342,211680.000000,0,0
SAT_1,6862526.643806,0.001729,1.525344,211720.000000,0,0
SAT_1,6863208.009535,0.001668,1.525346,211760.000000,0,0
SAT_1,6863931.392108,0.001600,1.525348,211800.000000,0,0
SAT_1,6864691.119453,0.001528,1.525350,211840.000000,0,0
SAT_1,6865481.251637,0.001452,1.525352,211880.000000,0,0
SAT_1,6866295.592392,0.001372,1.525354,211920.000000,0,0
SAT_1,6867127.738901,0.001289,1.525356,211960.000000,0,0
SAT_1,6867971.217834,0.001204,1.525358,212000.000000,0,0
SAT_1,6868819.460555,0.001118,1.525360,212040.000000,0,0
SAT_1,6869665.839768,0.001031,1.525362,212080.000000,0,0
SAT_1,6870503.772611,0.000943,1.525364,212120.000000,0,0
SAT_1,6871326.781685,0.000857,1.525366,212160.000000,0,0
SAT_1,6872128.517282,0.000771,1.525368,212200.000000,0,0
SAT_1,6872902.779261,0.000687,1.525370,212240.000000,0,0
SAT_1,6873643.599240,0.000606,1.525371,212280.000000,0,0
SAT_1,6874345.321096,0.000528,1.525373,212320.000000,0,0
SAT_1,6875002.474608,0.000454,1.525374,212360.000000,0,0
SAT_1,6875609.868072,0.000385,1.525375,212400.000000,0,0
SAT_1,6876162.603447,0.000321,1.525376,212440.000000,0,0
SAT_1,6876656.084443,0.000264,1.525376,212480.000000,0,0
SAT_1,6877086.012428,0.000216,1.525377,212520.000000,0,0
SAT_1,6877448.437375,0.000179,1.525377,212560.000000,0,0
